hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2431781529832128512,整租·建国西路218弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_3X97lo5Qd_1.jpg.250x182.jpg,徐汇,建国西路,建国西路218弄,47,1室1厅1卫,南,11000,近地铁;,低楼层/2层,2020-02-25,,整租,需咨询,11000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-975m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-975m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-975m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/apc_IIbH2jsIE_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_3X97lo5Qd_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fedb0c18-ec68-40d7-acd5-ee3bf4076ad5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9ed5aca-cfcb-4ff7-968e-93660d4c6853.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1379df52-7bd8-4a59-b93a-6b5960419eab.png.780x439.jpg;,
SH2410987711713247232,整租·世家小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/fa03f85a-e8fd-48ba-b4bf-736496be8805.jpg.250x182.jpg,徐汇,建国西路,世家小区,0,,,10500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2426786236619292672,整租·复兴中路1317弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/c640ae88-6599-4e41-a1e7-07ead4b8cbf7.jpg.250x182.jpg,徐汇,建国西路,复兴中路1317弄,30,1室1厅1卫,南,10800,近地铁;精装;,低楼层/1层,2020-02-25,精装修,整租,季付,10800,0,需咨询,1号线-衡山路-1089m;1号线-衡山路-1089m;1号线-衡山路-1089m;1号线-衡山路-1089m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/2df9ecf6-da71-49d1-a24b-a4da4c713826.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5421006-df4f-4577-b330-25df8b6fdc77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c640ae88-6599-4e41-a1e7-07ead4b8cbf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b319d4b4-969f-4b50-975d-0b6236c0de89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b65ba59-bd20-452e-ae04-9026c185b5d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1efeb09-ae6a-4a00-81b3-b4577b0a0d7a.jpg.780x439.jpg;,
SH2368930492961013760,整租·梧桐花园 1室2厅 东南,https://image1.ljcdn.com/310000-inspection/984b25ba-efda-45b3-bad0-28bb0aa094bf.jpg.250x182.jpg,徐汇,建国西路,梧桐花园,70,1室2厅1卫,东南,11500,近地铁;精装;随时看房;,中楼层/14层,2020-02-19,精装修,整租,季付,11500,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/af0c1f84-17c0-4854-97fb-8c38b2f188d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/984b25ba-efda-45b3-bad0-28bb0aa094bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1067f90-625a-4d46-9b38-3d671e09f4f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ed4a8c7-5c01-4f24-b17a-b82a0ea448aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94103404-92bf-402f-a9cb-bd4e623cecc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41a14e0-5120-4d72-b420-397fdea5dc8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/733998bf-8ce4-4211-b197-fed3461cc039.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fc25e85-d04f-4d59-bdc0-deb463349c01.jpg.780x439.jpg;,【房源亮点】此房地处繁华地段，嘉御庭旁，嘉善路，近永辉超市，联华超市，嘉善老市，上街loft，饮食方便【户型介绍】此房一房两厅一厨一卫户型，卧室朝东客厅朝东南带阳台，采光无遮挡【装修描述】此房之前是业主自住装修，带墙暖，精装修，家电家具可配，业主移民在国外，房子空管，现在出租【交通出行】地铁9号12号线嘉善路站双线交叉，直行300米就到，嘉御庭旁，嘉善路建国西路路口，10号线陕西南路站【周边配套】梧桐花园近田子坊日月光，环贸商场出行饮食交通方便，业主诚意出租【小区介绍】梧桐花园是1999年建的，法式建筑风格，环境优美。看小区空中花园。嘉御庭旁，嘉善路
SH2392731485263101952,整租·襄阳南路311号 2室1厅 东南,https://image1.ljcdn.com/310000-inspection/d2ba27d5-b243-4497-a073-0e30969db0ff.png.250x182.jpg,徐汇,建国西路,襄阳南路311号,80,2室1厅1卫,东南,17500,近地铁;精装;,低楼层/3层,2020-02-18,精装修,整租,季付,17500,0,需咨询,9号线，12号线-嘉善路-895m;9号线，12号线-嘉善路-895m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/7205b47b-0f5c-46f4-a5da-6b9a54afe086.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b991e79-c47a-4e91-937d-63192d7e878c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac889ae6-647f-4992-8af5-2e304e2b5956.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2af5dfd2-d573-4901-8478-4358c9c1d3e9.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2ba27d5-b243-4497-a073-0e30969db0ff.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afe2e16b-43c8-4e9e-a139-f67ee86ddfa7.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffa39eee-0358-427d-ae60-245818145089.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dff2fa6-9512-4bdf-84d1-b5fc742436b6.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad7c7e4a-656b-4dfb-a127-42cb11b13817.png.780x439.jpg;,【装修描述】装修风格较为古朴，很有年代感。想要感受老上海弄堂的客户可以来体验一下。【交通出行】该房子位于永嘉路和襄阳南路交叉路口，自驾只需300米就可到达复兴中路。【出租原因】现在业主的多余房产，拿出来出租，看房还是很方便的。业主很诚意出租。
SH2337585500627402752,整租·梧桐花园 2室2厅 南,https://image1.ljcdn.com/110000-inspection/00ef7a36-d5b7-4919-8dae-f130dcb88b22.jpg.250x182.jpg,徐汇,建国西路,梧桐花园,118,2室2厅2卫,南,15000,近地铁;精装;双卫生间;,中楼层/14层,2020-02-14,精装修,整租,季付,15000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1166m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/5e48373f-d77b-48c1-af0a-95036cf7d910.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cdc1d896-0e44-4b9a-9b0d-56be46e705d9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/70066f42-02a4-4cb5-b14f-4674d8d8f7e7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/00ef7a36-d5b7-4919-8dae-f130dcb88b22.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8d826ceb-938f-49dd-96a4-99875fb60f6d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0cb3d2cd-c9b6-4af4-841a-d4b5117d96a4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e617d78f-ef26-4f58-a319-5c816985c001.jpg.780x439.jpg;,【房源亮点】此房地处繁华地段，近永辉超市，联华超市，嘉善老市，上街loft，饮食方便【交通出行】地铁9号12号线嘉善路站双线交叉，直行300米就到，去哪都方便【小区介绍】梧桐花园是1999年建的，法式建筑风格，环境优美。看小区空中花园。小区环境优美
SH2416405591648894976,整租·襄阳南路277弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/927df552-57b2-4422-bbff-1881f2dcb48f.jpg.250x182.jpg,徐汇,建国西路,襄阳南路277弄,67,2室1厅1卫,南,10500,近地铁;精装;,低楼层/6层,2020-02-13,精装修,整租,年付,10500,0,需咨询,9号线，12号线-嘉善路-958m;9号线，12号线-嘉善路-958m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6932fc60-b9de-4ce5-a71d-b17308a34a76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46980ea0-ba01-4f21-a70b-c1e70d08ffdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4657e9f-f51b-4745-b6da-8da9df50fa47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/927df552-57b2-4422-bbff-1881f2dcb48f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0778845-c174-4caa-aead-64ba6e76215d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/399412e4-8b05-4bac-ae3c-11dedc3ada63.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-21185711-369d-4782-a11f-01850886cfb3.png.780x439.jpg;,【户型介绍】两室一厨一卫户型，南北通透，全明户型，居住体验感较好。。。。。。【交通出行】距离1、10、12号线陕西南路地铁站579米（数据来源于高德地图），出行便利【出租原因】房东有其他房产，这套房子用来出租收益，希望爱惜房子的有缘人前来居住。【周边配套】周.边有环贸、百盛、巴黎春天等商场，周.围可到上海邮电医院、徐汇中.心医院、上海交通大学附属瑞金医院，复旦大学附属中山医院等，公园有襄阳公园、绍兴公园、复兴公园，步行可到复中菜场、上蔬永辉超市等，生活配套齐全
SH2452931525218942976,整租·明园世纪城 2室2厅 东南,https://image1.ljcdn.com/110000-inspection/774892bc-a8af-440d-87e3-69683a363bbc.jpg.250x182.jpg,徐汇,建国西路,明园世纪城,118,2室2厅1卫,东南,16000,近地铁;,高楼层/24层,2020-02-22,,整租,需咨询,16000,0,需咨询,13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/196f2149-b074-48ce-a884-fe5a9f6180ea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3f9e9610-6e12-4e7f-b749-ddd7aa81e8cc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/44523f11-43bd-4ea3-829c-93f2c85301bd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/774892bc-a8af-440d-87e3-69683a363bbc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/903f723d-f41f-4779-a83d-9b4e97631371.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/96682e5a-290c-41d9-afe5-8ee1559e5a06.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c8285a5-d64c-41fe-916d-f3941b0d5f78.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150422/20767661-42c1-4a54-bd2c-e77b39765eac.jpg.780x439.jpg;,
SH2298492676145676288,整租·襄阳公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2a4ab303-be48-443b-b960-961a9f13706c.jpg.250x182.jpg,徐汇,建国西路,襄阳公寓,112,2室2厅2卫,南,17000,近地铁;精装;双卫生间;,中楼层/28层,2020-02-21,精装修,整租,季付,17000,0,需咨询,9号线-打浦桥-1186m;9号线-打浦桥-1186m;9号线-打浦桥-1186m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3091ba1d-b5d1-4a8a-9194-19d0243d2f7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ee2dda5-92ab-4076-ae8b-d66a066ddae8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c1556af-1470-4eef-8dbb-609ac5eff127.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9666bccf-9dad-412e-bbc1-62ade6cf4a4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a4ab303-be48-443b-b960-961a9f13706c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b6875d8-74ce-4e23-a2f7-ffb3e90b97ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1778059d-2bc9-4788-8ccd-70b60f379735.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5b1817f-5234-41d0-ab10-2bdf0411b753.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21072ce0-67d2-4be2-9d1e-d1f9b0e3cd93.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/2014/0506/DD25492EA5F54A1090B20BCEA3E30277.jpg.780x439.jpg;,【房源亮点】●  [房屋亮点] :襄阳公寓，是你居住的优质选择，优质房源，精装修，通风采光好【装修描述】●  [装修描述] :房屋精装修，家具家电业主精心挑选，房子很优质。【出租原因】●  [出租原因] :之前房子一直自住，现在因为个人原因，所以这房出租。
SH2051348785103110144,整租·小黑石公寓 1室2厅 南,https://image1.ljcdn.com/310000-inspection/c9b50435-87df-49d0-bf60-c90b07742ab3.jpg.250x182.jpg,徐汇,建国西路,小黑石公寓,0,,,12800,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2401318498371641344,整租·新家坡美树馆 3室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/58b20346-4ccc-4e96-870b-89080c231e33.jpg.250x182.jpg,徐汇,建国西路,新家坡美树馆,141,3室2厅2卫,东南/南,16500,近地铁;精装;双卫生间;,低楼层/37层,2020-02-18,精装修,整租,季付,16500,0,需咨询,7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,集中供暖,1年以内,需提前预约,2020-03-01,True,民水,True,https://image1.ljcdn.com/310000-inspection/58b20346-4ccc-4e96-870b-89080c231e33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4af46b9-daee-4636-b43b-535687273e0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35446846-69e8-4bc2-a7d8-2ba17824069d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac25c95e-8e82-4873-a094-532e235bab69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b6f29f6-59ba-4b87-b7dc-7971084189b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eaea844-2e10-4905-9583-a1bf62a0846c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3973ef0-996a-4fec-b450-e1b06ad24fc2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73cf7b64-c951-40c2-98f7-13d718a4d5ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26134f6d-0667-4223-9d37-df4a35202547.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150203/16671f34-40f7-4e06-a58a-37c9f6b0feca.jpg.780x439.jpg;,【户型介绍】两房朝南一房朝东，两卫生间，带大阳台，户型比较方正，可以轻微改动。【装修描述】目前是托管的装修，等到租约到期可以重新装修，也可以保持托管的装修，装修可以和房东商量装修。【交通出行】近嘉善路地铁站，12号线9号线步行到地铁站309米，汇景苑配套齐全交通便利。
SH2346373244803883008,整租·太原路87号 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/b03e2ad80d37150f52149a53a1193fb1.jpg.250x182.jpg,徐汇,建国西路,太原路87号,80,2室2厅2卫,南/北,12000,近地铁;精装;双卫生间;随时看房;,低楼层/3层,2020-02-11,精装修,整租,季付,12000,0,需咨询,9号线，12号线-嘉善路-1085m;9号线，12号线-嘉善路-1085m;9号线，12号线-嘉善路-1085m;9号线，12号线-嘉善路-1085m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/b03e2ad80d37150f52149a53a1193fb1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1b999b62f7ea97e272be58e5be6a0403.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8ffdb40f3baf58380812158919491fdf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ff6033667bc1673d082ec3d4b5fcb434.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/09817a1cbe1400e94f2ef717a43f6b8c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6dedc7c1c4a2b151da26db36f24208b1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/612f5e0d29fbde5cdb7e830077d0decc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f7e687ed2b12a88fd431ee82611bacc7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_73457ae6-b510-4145-a4c5-5bb060787685.png.780x439.jpg;,【户型介绍】，采光充足，室内明亮，空气流通性好，居住条件佳。得房如此，居住何求【出租原因】地铁九号线十二号线嘉善路。一号线十号线陕西南路站，出行好像并没有那么难【小区介绍】上蔬永辉，大型超市，日月光田子坊，环茂商场，购物休闲很是方便
SH2325367055433605120,整租·太原小区 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/46052a08-3dcb-4fe8-aeda-baa97532ab9f.jpg.250x182.jpg,徐汇,建国西路,太原小区,50,1室1厅1卫,南/北,13000,近地铁;精装;,低楼层/4层,2020-02-15,精装修,整租,季付,13000,0,需咨询,1号线-衡山路-1082m;1号线-衡山路-1082m;1号线-衡山路-1082m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/51d70858-473e-4776-b408-21528879f838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46052a08-3dcb-4fe8-aeda-baa97532ab9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0794b0c-1231-4644-b37a-74d7b9c7d731.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4cc15f9-be99-4627-a4bb-4a1d23b3ebd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/465b5da6-4360-4541-847e-656a954f7a0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f2ca4b3-3ecb-4fc7-a936-f900530de879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1e3b87a-cd2a-4637-ba68-c682d9821968.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/722fa4bf-5167-4a96-8c6e-885be6b59993.jpg.780x439.jpg;,
SH2423190191415508992,整租·岳阳路77弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b764ab2b-1a83-4bb7-9296-22064b8f41d9.jpg.250x182.jpg,徐汇,建国西路,岳阳路77弄,46,1室1厅1卫,南,12000,近地铁;,低楼层/6层,2020-02-18,,整租,需咨询,12000,0,需咨询,7号线，9号线-肇嘉浜路-1171m;7号线，9号线-肇嘉浜路-1171m;7号线，9号线-肇嘉浜路-1171m;7号线，9号线-肇嘉浜路-1171m;7号线，9号线-肇嘉浜路-1171m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/55616bb3-19ca-4ef3-8e00-f769832c6b7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b764ab2b-1a83-4bb7-9296-22064b8f41d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72ce45b0-f252-4a57-add5-7aa6f81d6616.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b09f5d5b-c68f-4521-8420-5cb9a39ce7df.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-e2640e35-cb16-4514-85ee-7e877bba1a8e.png.780x439.jpg;,【交通出行】近7/9号线肇嘉浜路地铁站 近1号线衡山路地铁站。。。。。。【周边配套】医疗： 复旦大学附属眼耳鼻喉科医院(总院区)，复旦大学附属眼耳鼻喉科医院(宝庆路分部) 教育 ：海图书馆，公安部第三研究所，上海音乐学院，上海交通大学(徐汇校区) 购物 环贸iapm商场，罗森便利店(岳阳路店)，尚街Loft(嘉善路）【小区介绍】岳阳路77弄位于上海市徐汇建国西路，由上海徐房集团有限公司建成，共计房屋374户，小区物业公司为国际港务物业。
SH2333974421016158208,整租·巴黎时韵 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,建国西路,巴黎时韵,58,1室1厅1卫,南,11000,近地铁;精装;,高楼层/31层,2020-02-24,精装修,整租,季付,11000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1143m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1143m;,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,暂无数据,1年以内,需提前预约,随时入住,True,商水,False,,
SH2459323044913750016,整租·建国西路218弄 3室2厅 南,https://image1.ljcdn.com/110000-inspection/33cff898-19e8-4fbf-8f82-cf5afc99d470.jpg.250x182.jpg,徐汇,建国西路,建国西路218弄,0,,,33000,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2365279636876959744,整租·襄阳南路306弄 1室2厅 南,https://image1.ljcdn.com/310000-inspection/5e9ad47a-83a2-470f-bb78-c8d407e2eb2a.jpg.250x182.jpg,徐汇,建国西路,襄阳南路306弄,50,1室2厅1卫,南,13500,近地铁;精装;,低楼层/3层,2020-01-08,精装修,整租,季付,13500,0,需咨询,1号线-衡山路-1196m;1号线-衡山路-1196m;1号线-衡山路-1196m;1号线-衡山路-1196m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/46104958-ada7-4bd2-a597-d6e92707b444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e060972-b64a-4618-8899-befeae17f57e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e9ad47a-83a2-470f-bb78-c8d407e2eb2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5730a712-cdd8-4e45-852c-283fc81ff96a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69717c5b-9d55-4e4d-bdf6-415ecb7fb191.jpg.780x439.jpg;,【房源亮点】一楼朝南精致天井，独门进出，功能区区分分明，loft+精装修大一房。【交通出行】陕西南路地铁站步行800米，嘉善路地铁站步行900米，多条公交线路穿过。【周边配套】300米向阳x学，上海第二z学，400米复中菜市场，700米襄阳公园，700米复旦大学眼耳鼻喉医院。
SH2444036417857527808,整租·新家坡美树馆 4室2厅 东南,https://image1.ljcdn.com/310000-inspection/5818a60d-58ca-41fb-8633-5b57034c82ab.jpg.250x182.jpg,徐汇,建国西路,新家坡美树馆,199,4室2厅2卫,东南,23000,近地铁;双卫生间;,中楼层/33层,2020-02-24,,整租,需咨询,23000,0,需咨询,7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;7号线，9号线-肇嘉浜路-1194m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/656f5411-4aa1-4965-99b1-7c3cf91438d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/355dc06d-ac83-462a-a291-c9566de26f8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d766d030-71e3-4bf7-908b-fee42f4596e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a99baff-a04e-47cc-b2ec-3d990deefd43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5818a60d-58ca-41fb-8633-5b57034c82ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05e32248-1595-4986-b008-6bb6a69e6498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24546ba5-4bf6-4e9d-9bba-fbb60e2689a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6381d00e-b63f-4543-8f61-eb20e2ea0e48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4320a42-731d-4229-bd4b-d9b705a6fcc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f5a2eea-33f1-4ad7-afd1-4a4d97518664.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cfaf7d7-db73-42e4-9153-915c0c6b91c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b21e8ef-529e-4a36-8eb9-2da22c944b7b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/fb345bf1-69e1-44c4-8e03-6d942247d11b.png.780x439.jpg;,
